InstanceID	LaneNumber	LaneDirection	Volume	Hour	DayNumber	Class
629	26.9831734700027	99.9892277709093	658.92642326734	44.454922042386016	39.259904094664954	0
664	21.798742767542656	92.61311492109425	601.5401760482542	39.34736104969357	30.0360208314586	0
366	14.37700053185712	87.99913540534374	638.1938890380109	45.11847249615468	28.311436332472567	0
960	25.02525930496837	87.2134673061146	541.6282246426422	43.311459297292416	27.587244072761766	0
679	1.5109807902014063	7.88881439729704	28.888665150466966	21.157694899630936	17.402348213281723	1
377	25.013814980018903	100.25824257712675	586.2430029425828	35.64820323111917	9.0	0
628	16.806016584825844	96.67748727518732	641.0277366690987	45.36040302167875	38.967393768792746	0
312	20.68493195405507	93.0006053733741	643.2867359885182	47.37450537031885	45.29383201976692	0
423	12.483615422612399	86.11186757324802	612.8985704141942	32.035864844957814	9.0	0
322	16.831710626211624	96.0223138217988	602.2031626385832	42.1549265007653	28.30356653500603	0
1008	14.384579573732236	82.17189589763522	620.4546775293309	44.498880911848744	9.0	0
1137	17.374972075056455	83.30809559385916	537.6366222553902	35.5137198929048	31.124856507169053	0
123	25.031904786558478	89.0082834439302	544.0547836168314	43.11545360929202	28.67626746235072	0
300	28.034756416868902	95.94607851966794	612.1979849501026	44.12957817931047	11.0	0
688	15.945189795289762	91.64513659446125	633.0631054411053	28.124400882504236	29.31295025182996	0
649	15.95769705782605	89.54513879099443	579.8755117499044	29.038628486605585	9.0	0
579	27.96813952755609	104.05003927620444	568.2409423861618	52.15269804791767	44.16571445187617	0
751	15.969343667096144	95.58901555153427	605.8077079606617	29.940027611835276	35.93377399716805	0
777	17.379635725331546	95.03223159816298	630.8552809688958	37.521840143357345	32.20522879529786	0
781	15.980224180313986	92.95738136050812	610.9695381552945	35.50330077962838	28.747253190112108	0
234	22.28193245459437	106.27575282597994	640.5675198929902	65.60361158936615	13.0	0
53	32.37430674197291	82.71679667924701	592.6091980006393	35.065441623488255	8.0	0
354	32.97496017736265	114.35493586687228	575.3745235203652	55.23661889373038	47.1727065107931	0
958	15.990419504087608	91.3528091408082	596.2560013514827	33.527628041831775	24.43824601632534	0
765	13.975714085542364	68.17927854435807	216.3552638286729	38.30395932239734	52.84638977971301	1
721	15.999999293705839	91.2674157885677	594.9783897626612	33.53308814452802	24.46129025268644	0
286	16.918114770294874	90.48431790710775	596.3195956579292	41.47189657317494	9.0	0
1050	25.018944712906706	90.1409844408663	583.2299221399314	42.24324517750896	28.804318385511564	0
976	17.01754570600904	102.36726473264233	573.1178417455949	30.057816678253424	8.0	0
351	19.29234771680575	97.2399006086492	613.1056013627662	35.04595048112519	35.17940292830583	0
691	16.942277419404014	100.41340830140518	577.872577914742	39.532949185075786	8.0	0
107	37.34856741750068	106.91358514233418	580.1099375731237	53.97578927342652	44.19447391559515	0
923	17.14295959601255	77.029892991564	476.31058631158356	22.07431841440123	8.0	0
337	16.03325935968507	84.23407805529533	607.9690714094726	24.76196616282199	8.0	0
217	17.103027146237974	101.20980443068494	545.3410605090567	36.95308313267438	36.97482226618619	0
39	11.49457058306966	80.46314809014483	607.7166625882275	32.04957001061069	8.0	0
612	20.360809727589384	86.51510283864901	611.9911288351399	33.05080910759929	10.0	0
133	14.16519459389769	100.048550369089	619.3135005165328	34.62382910901768	8.0	0
279	11.496763470881906	82.22416942186622	626.8524984516171	35.54512975607775	28.425510551106225	0
198	25.027031890475673	83.636850802184	538.3493422271235	42.29138108361211	8.0	0
360	23.478581529339362	104.0594789065111	639.7634945627722	33.96234988823732	42.11107887022522	0
41	23.99350537919701	83.86811535836559	581.3450778116377	29.054871177237622	8.0	0
959	24.01570156351325	100.17243150830505	579.7758477596553	31.56533438445948	22.45832259386532	0
704	21.068853989971736	99.43028406085809	571.392136531323	27.076460090429055	8.0	0
811	15.091499033284943	106.4411524427837	596.168267451399	42.348139282878826	39.82660716225495	0
1138	14.171541166990352	91.4689997939889	580.0040681948078	32.55938611344139	29.382701876661155	0
284	36.42130699734561	89.79261409846065	630.2148941291448	36.67331389612254	26.530270606399043	0
1020	15.472876952512163	76.56999914316533	610.8001442623299	32.05886458035165	10.0	0
890	32.426177953714024	84.72097152439231	591.8876436086445	34.1949003783025	8.0	0
85	16.174558949592942	97.71312021114547	560.9909594131061	28.079870385820463	8.0	0
295	15.106053405858844	86.84646265225702	577.5198793437811	44.50278329173813	10.0	0
768	11.141539832864492	47.059960375040276	276.89408631120284	29.77046951876778	39.6965374185944	1
183	15.28964178952157	90.24971395833	637.1112903225965	42.44927103261527	33.11904599604534	0
711	23.3530284263087	97.30227483627311	627.5222123787973	33.91072550837395	42.97637021011939	0
998	36.43098615272302	96.94445256289964	636.503588088434	37.75048355914252	38.68162589056932	0
533	25.97958882234334	92.67175054789534	588.4442114962214	31.03786930901763	28.302675646001635	0
893	24.982469421923497	93.63537865465884	613.6427891608447	38.57825467639264	27.20164679618862	0
43	14.180316181218117	84.33585347641869	607.6567851161077	24.782718724694657	8.0	0
944	38.40976159170694	111.878889554983	639.507611938099	54.0463705365126	44.2433347280219	0
260	24.987895057743938	89.88681460899795	610.9487266693911	38.58691124879992	27.215053585990486	0
325	14.183066971463804	86.6430824010981	588.2252024291822	32.5437939482158	22.613513538973148	0
263	29.99062114474839	94.04893083277712	639.5743299623097	34.03936928513145	34.25990137283249	0
277	15.11907262829577	93.45804816879566	596.942140945067	41.273746872907985	27.619327838209358	0
932	25.05312581165701	100.73916631512226	578.960148454838	27.060441732854763	7.0	0
1003	14.188337685733583	82.89779087789132	588.4680593281194	32.551174238796854	22.641311766264856	0
986	25.994966951440052	92.72826314935959	589.6535270660765	31.044136133616895	28.322797776597987	0
666	20.28427488683551	90.68189190186493	579.1584113640297	33.044035610779154	37.24556560966766	0
650	23.046588852579603	83.00575228440456	578.0376690673776	29.046535281043926	8.0	0
941	25.999346070172972	85.0676470765068	601.6788399753069	30.057874719602264	28.329362079248245	0
363	36.052946921516835	102.84239065212404	582.6774699280513	50.88888936797193	57.809782979111155	0
884	23.05009391132507	85.97070771684463	587.7739766557058	40.69354668345101	10.0	0
917	8.441334358314656	26.594193109436084	53.14576519298959	39.1543616853045	40.637196299270386	1
403	15.128366308579816	93.66981554638797	599.7814184806205	42.44344303385184	38.868489667152275	0
883	16.134505467832845	106.21472597549553	582.6833149551909	39.68989944772658	10.0	0
410	36.32334692759291	114.17679286305969	656.9279458896235	47.04223008788274	40.72803618104518	0
165	14.333986537739225	81.47541121164107	624.0620667546166	42.56728620350164	8.0	0
498	1.7228575181903625	4.040276556757787	8.604316269932996	6.611888377629272	5.842326384193861	1
846	16.262534252563473	93.70681718735662	633.7361380174502	42.49360340371678	36.157635321801436	0
1134	19.178131748496938	94.79231908860498	632.2932531415572	62.326189177310866	28.448876379241177	0
368	23.94745146298867	99.56973980152297	589.1412593253831	36.41840575875593	20.50782658429373	0
84	11.44469454463151	73.22980258226411	583.5667542147138	28.05900250459267	8.0	0
1124	39.286965534940784	103.8975579579807	639.5336818599727	43.54177759104128	42.27726151682976	0
1059	24.916323372152068	84.72997536980206	582.4819705980033	41.672046739157125	8.0	0
182	36.3421727044434	89.3569768471094	624.9455018770213	34.71925821168731	7.0	0
36	13.33017954533218	78.15634160784055	593.4657964149435	38.597150134148634	8.0	0
968	21.006952480434688	97.37258251165996	572.6612308253574	27.068508845091404	8.0	0
715	14.195729287839324	109.29850938789507	642.2767300173145	35.78867703224771	39.151956819596826	0
749	22.980622644731753	93.55643413719554	614.2340024631634	42.530589761200496	39.45475416560253	0
559	14.198070448217614	86.71425461995969	579.9724612494407	29.05118539843142	8.0	0
548	24.98466597581276	108.65530092047747	606.5850931240589	40.430838362642994	21.536742065511106	0
310	19.056619145704172	116.3583976017528	641.2374646714708	43.22120811127575	47.17639972203504	0
832	14.202587260789093	87.73967535727718	586.936935006609	29.052390507111426	8.0	0
930	14.451540547980223	83.28706103973457	622.9626862205969	32.051896253803946	9.0	0
577	19.062776553933308	94.57992569153147	586.018652484424	30.054678619016357	30.247163216782827	0
586	14.206901124517948	99.70077995998558	640.9869009152335	32.934139138427454	36.641281952964114	0
770	0.7089352811486669	42.73726420327524	281.0274641695278	29.836525622733962	31.314589181099237	1
212	38.29089285320021	116.28167506087863	649.3549342484275	53.62678081794836	45.27821367862048	0
494	2.7712343770557033	106.63556890849355	355.57988744891844	36.55953280628304	74.87056844395437	1
753	30.88926184869859	95.8901931736087	609.926662902551	46.46063976822495	46.05364099622249	0
772	1.5561891722550276	9.019777337754997	32.1734681401892	23.41475553598271	20.346036831341095	1
630	23.29947057981761	91.84666758296925	603.2795969488128	32.883693655733495	43.16817431567058	0
1120	0.7021485704222796	2.6329116154052774	5.356511107249851	0.860228764745049	0.3505375285213852	1
867	17.308280123932356	86.49309596737471	610.9694877886255	35.35424796498774	29.34860191681792	0
905	24.881658819664786	108.57129841611552	603.5863630596568	31.834221931022608	40.14722706466032	0
42	24.930168475017666	87.4957119283632	552.4065880839768	42.8083128007531	8.0	0
232	14.127551731561978	107.85538821719356	641.1829444592576	36.35730268728701	32.30987713839804	0
1023	22.080467069394377	88.26855941375639	619.6788215491349	35.04694673630818	10.0	0
512	25.904810414257003	101.99889909731054	597.9937156064314	38.74057966015506	8.0	0
963	19.19708979547592	101.72876264664755	644.543607799672	62.659339107954764	8.0	0
1015	14.130451717091024	85.16577972553816	582.0175687680928	21.551962519312067	8.0	0
1018	15.077729486155368	89.28792915022416	586.3957693282346	43.64203591581553	10.0	0
223	17.08342310073802	109.80687329700471	568.3854167116588	67.49197453759156	29.533688587923486	0
946	16.088763419775358	105.85166766221381	618.3572329421753	50.0170408844441	45.93164731995512	0
787	14.141413879900734	88.3267704467981	589.4818389881527	28.953080770318486	8.0	0
792	17.3208062546847	88.80626181840624	635.2834320411724	48.57754392956808	12.0	0
1109	26.90906527625628	92.56717967887901	648.1089284186174	46.69482817046956	9.0	0
602	26.913868299706525	90.58370264830256	648.0919798476322	43.697699396897825	8.0	0
201	27.939979471473755	95.45707421382562	624.6062342949533	44.87511636062381	10.0	0
793	15.096389472789335	89.39410349822286	589.7761144129835	44.66575797344258	10.0	0
373	14.146549656100362	92.23672089221404	638.1546793200582	28.9462653350889	28.447805995249425	0
1151	36.29313896972126	92.29593807920772	628.4004548395811	35.868101531838875	8.0	0
163	6.446342409263219	28.825349787327838	103.50768683260488	52.214592186016155	46.71103988227843	1
575	26.85931740429046	106.66138282333313	604.4588491485748	38.763873635388194	26.196748288067415	0
22	14.190632974976836	91.94427157161795	515.9598859227774	21.878192619406796	31.624857766298593	0
978	22.089346174836685	89.45549737183676	619.0783556376186	35.06508139160281	10.0	0
528	17.26620290164629	96.56561343753891	658.4894377385431	46.592913605901686	34.034774454792604	0
18	19.370078275119052	96.66484590287111	662.7683930323624	49.43214051410154	46.3554669332513	0
1119	0.5063611074920009	2.269780284015807	4.546267261444948	1.1644553693172306	0.4351409446692096	1
610	13.239097652243174	91.54489003118542	517.8418468880018	45.81911504758119	8.0	0
256	13.241581214464556	78.54743927602854	474.9959890777623	21.63231288769729	6.0	0
973	13.244016314935696	88.41177261346918	484.2338141406971	42.83443082194745	9.0	0
843	25.042110519485192	84.61931619594621	490.7000565575461	37.18756921094635	9.0	0
1067	21.06630608138873	95.19078261802275	476.3391968708504	25.057691124528052	6.0	0
1102	13.246404810315383	87.62863546102555	507.1282172407718	28.8618222737243	7.0	0
249	15.408233183138272	86.86794924781641	525.1093178417365	47.76878147993577	11.0	0
100	17.086874893671702	94.08726335851802	508.3250701923463	40.839538196080355	26.67908170415407	0
72	12.41091308670651	83.56606744449039	534.3552126138952	46.55995857566873	24.76567007644174	0
155	36.560154833536345	98.82694147963151	477.7356672314916	45.631830545932004	49.51535990296194	0
105	29.78718608066857	104.6396492007687	473.2981847664149	47.21510175385925	41.461537273210745	0
479	21.073867554570686	95.25383802139815	477.6324163751909	25.061035114868215	6.0	0
141	25.050687829811128	81.87267436366987	482.49373398198975	37.228216655628366	9.0	0
23	21.07760470568304	102.07990717678109	473.09379820776707	27.062727775665554	40.73819074570524	0
1123	17.091690628499666	98.34274917755788	521.6231740095018	30.688324582487976	39.70187169850566	0
899	36.52082887927765	118.70919305980478	551.2437088911488	47.02588736146197	39.803174810952406	0
613	13.253307767185746	78.82630521038138	479.94638047631145	26.007345274056675	6.0	0
1091	21.084588614303684	97.65725944063875	505.4296680832196	47.39162786840241	18.738031001471462	0
1005	22.053542060030832	84.739866218462	482.55821987731343	36.26004213061861	25.10731384710063	0
1044	12.417436675572246	83.72850157543517	536.825015867624	46.57159356012387	25.867910844692137	0
564	15.41993620769865	83.08070112648191	517.7253352855371	47.784177081554105	12.0	0
1049	24.059867108803804	103.69534192763814	493.00304346048154	27.70256169280051	20.671626062355074	0
674	2.843558221758223	95.84077936102909	294.7198824740066	34.50357607143494	65.63556465665366	1
676	24.676274254583465	91.13059104939737	324.7714667321189	28.38460699840309	69.53039121464477	1
742	17.078431362247223	93.21607749620391	489.3326703123674	27.932744404556136	28.859285792834115	0
652	13.237665097901415	85.75054297397517	502.7699381848788	22.71461027915038	7.0	0
1101	16.33845210244111	82.15649211642972	490.6696579068097	29.819151636854603	7.0	0
878	21.058283980319978	96.34753140064099	478.02978191626636	26.049497396736147	7.0	0
810	17.58104923750007	90.91323570290182	548.0800893581732	46.60105455249742	44.36818752301154	0
849	18.1158309244456	96.60382741602382	524.2912393060714	32.77499887497257	32.619334218723715	0
51	25.063357046688424	84.89811060444647	490.65763139231603	37.27872334340582	9.0	0
658	13.239897068214082	86.58405968004789	482.1886354838532	28.98789627187676	7.0	0
169	13.242091722095827	87.59224776439252	482.2185406553258	30.989877258607482	7.0	0
992	24.033936276756826	105.20377030627658	528.1241235399009	40.717227006498106	46.084322422992514	0
926	34.53428488189089	83.7110503695507	515.7757717565759	30.228003968610615	7.0	0
44	34.5403988832836	87.64084687029582	520.7510754576383	30.237788520871757	7.0	0
94	15.244250306895585	102.29152498990248	483.3778927207566	30.056042156144883	7.0	0
301	13.246374010617714	81.93382390647251	503.04204678024985	24.74416698871497	8.0	0
469	13.248463965536299	87.63002203715146	489.25686844407215	31.99346040045418	7.0	0
875	21.072135524152536	94.4338430113842	498.9283067147001	44.646381017178776	7.0	0
400	17.09584288896936	97.71573966952816	496.6079560816233	39.58790839674443	41.76219166978184	0
801	13.251892798351806	89.83829359501279	541.3279919244766	42.799673564290465	29.80443392169606	0
463	6.128903308242082	26.235232492946185	49.52882878953308	39.804153172953434	38.285020986257564	1
374	29.549552151436593	81.63245052519174	498.1366081513741	30.616545063302144	21.15902610680662	0
418	13.162447339964128	88.22486304464718	505.97303950347646	31.52772551572822	25.840058119524898	0
1012	13.167931044232791	86.99969091860062	479.4021621205632	31.99539063666128	7.0	0
556	14.173036725310572	97.00843640966654	492.33788084582153	44.68189228274598	7.0	0
657	14.480378550668418	83.81992497671006	518.482375778989	33.88046311547216	10.0	0
830	21.078518257473636	93.09181071207861	470.9910867177421	44.70912957619489	7.0	0
404	24.05277151303312	95.15125610058193	527.8558378281533	45.68450028633815	38.42373372590896	0
331	13.177817017167	89.20634351773603	505.24367515966446	41.85797910289701	8.0	0
516	22.068362246380847	87.78612913355587	499.3181576588837	37.25720034789074	8.0	0
490	17.02981940078854	102.3896027569451	502.9884802260855	39.54339039742139	41.80335704299068	0
977	23.084591049301096	101.02260363428084	492.68289563085773	29.0623708522738	7.0	0
313	13.186564839536363	96.21097978743246	515.3335819450424	45.691657354339924	38.48598575654918	0
38	24.08758167965694	95.2153831400369	477.27762320699156	45.7386782362507	8.0	0
3	16.348407679545147	83.19449636023171	498.7884462225674	33.853784385174144	8.0	0
743	26.06418920821202	110.75676826285871	501.3373635546658	31.0199122982035	24.166059010503485	0
189	3.826575111100173	7.379017720517465	18.080703405797305	17.505206769755578	17.144198020220838	1
790	14.19059663418801	104.03564834119122	525.3574416842027	31.70364213060264	8.0	0
197	28.04904378031922	102.62519706497619	497.8632908501973	30.043805242839312	8.0	0
329	36.57274767873546	92.20208606823475	542.9674326363591	34.05451744567107	25.787561890305792	0
1068	25.001653668605915	103.67042690500479	534.9253298421576	39.70328053243697	11.0	0
417	22.004688695311327	87.02802176187642	458.5842312495682	38.77678303240488	25.133993154991128	0
596	29.069985967830124	90.0082581038198	549.5698660137806	36.536128242887855	26.10640301342573	0
95	24.101361970511206	102.8434860525969	495.2633713330301	29.06989416367692	7.0	0
120	10.487885084940697	78.46696274605333	500.46434799902204	33.6597054830672	21.36568478459513	0
448	13.194434461648274	96.11221246405405	516.0414139748359	44.698454040676964	38.53710740605516	0
746	38.557324605986636	103.85651496348385	543.0805165634149	41.84393388903785	39.02186589595104	0
175	14.19809891889999	107.85848277170774	499.4037371778645	40.91357592262947	10.0	0
983	26.05227102877384	96.03330982293954	524.6670417556429	40.8689056154158	27.151909520604715	0
841	15.201607528624908	102.93873797609581	488.67405422434183	31.050021057181738	7.0	0
26	36.590986501011386	95.25701851469749	544.6463134448235	37.54279218222231	39.38536666036742	0
795	13.481153375634136	83.90946301092684	521.5340885497739	33.90649552093291	10.0	0
505	13.204975304006227	90.94339225761595	503.52222384189395	34.65936488702118	21.4091172767639	0
236	29.083071628421955	87.79237944796554	541.3622426148673	46.8587634159526	10.0	0
267	16.61542660897588	85.91375821070119	525.4393999701673	45.65937966346809	44.79228841480635	0
757	17.057809060581643	96.07632930847522	516.9596861884759	40.87538234567135	29.037084139290894	0
225	21.312363388999042	86.25159186003651	460.0123907965757	37.528570482338736	27.096574218075347	0
509	36.59845547411848	93.00600447463877	548.3788220216222	36.37270284075299	25.160509325007837	0
621	18.133483585939313	98.5281791698077	533.2493759124084	35.834922463146334	33.79142557355579	0
221	39.62576459391778	100.91440926291317	495.77649528237805	48.51756357211081	54.51596437836793	0
808	18.062934464988263	109.22871748730758	531.0543983768845	40.35724564849084	42.880360916045746	0
422	24.09035630873237	86.54560729970214	505.8351817341559	40.87750328789865	8.0	0
250	13.21435481821203	87.67079322963755	504.89133227254047	43.879605816463176	9.0	0
951	27.205401042331918	92.82719363348949	468.09456552699555	41.7308565921493	47.659111394844025	0
617	36.61032225808481	89.56623871300391	530.5150519070925	34.09880629445076	9.0	0
342	13.487058358610954	84.03991512548875	526.874830273023	34.922326729217616	10.0	0
412	14.217272959229499	104.56245080312146	501.9804920745823	39.721401269084126	19.591067539025236	0
55	17.073617912788546	96.19916146391016	519.3128934519777	40.88362981370552	29.06662142973121	0
1004	27.080061965389955	105.68994156680672	507.0406057484444	32.710135447310705	20.48316918644617	0
86	17.20342862418425	77.29865647639403	421.25414879090675	22.110392835082877	8.0	0
30	10.488235493631565	85.73910610644859	536.0004012621844	37.58316734035822	25.446486236069916	0
710	17.205264637623863	81.49061887468254	417.90370346516414	35.707345610138	33.92895355131056	0
465	12.417491554947505	87.09123890210415	533.0341905663115	43.82601392042491	8.0	0
75	16.320826944474987	91.8048290578174	540.9165050345695	39.55291908875806	28.262806142576913	0
1028	27.1030396254301	109.13645510664695	512.8535658901174	36.93546538424615	24.274472795904597	0
937	18.078207798031976	108.00131707929843	503.84567369308667	36.937479349739114	28.082427467664463	0
734	31.62299626822753	82.76229966664962	498.0656499726371	28.223989854691524	8.0	0
132	22.02232427672457	86.03322516776721	460.17904738392167	38.097921451083586	8.0	0
1112	29.105308171495953	89.93115462484161	544.0341765697929	34.937362932358404	7.0	0
253	13.225509516023138	88.58916963218707	498.3144310907446	32.02824830083762	7.0	0
473	36.629625184909564	91.70470057504131	534.7892963968559	32.12804746725461	8.0	0
261	18.158809432838332	91.0295672457511	512.6719748450822	35.870256114575625	33.852264303834296	0
245	30.10622361603538	108.79063486144638	496.705864530414	62.00005889192979	33.04558849438887	0
918	12.423065967840085	82.26559738461016	531.2783141863889	43.83417832663975	7.0	0
590	36.6576115362855	101.76143378759535	540.613380680483	43.60671792895617	44.52103364778343	0
961	14.228102433407114	91.59282953421304	532.5927715352681	27.084574952173476	25.29979654567945	0
4	13.230627501238933	84.88990597134796	496.60126697718454	32.03142224916139	7.0	0
150	29.875127267686047	110.00999617133418	482.6666953973548	49.13737854340969	43.927137326123834	0
1039	13.233089027844262	94.62699083487156	509.6556742913095	32.033045251392394	38.91511875111869	0
335	28.114041283039082	107.39633788354222	504.49635956663394	31.071799852706594	7.0	0
834	22.03048104614744	88.14290466241856	496.2001031864614	38.1478608227255	7.0	0
264	27.890978964326663	105.83389332524335	478.3437787622754	46.19963047589727	43.94630801397276	0
677	0.7974515240204496	46.420937146482395	223.27534782031148	24.37536785070352	27.48709091176424	1
450	21.536531241962223	108.79683836265778	565.1080095522443	35.89711204454355	46.06053318441806	0
444	27.90397093187216	105.84862187557633	478.3981246548547	47.20771830859756	43.96348900009149	0
1064	24.869016463770826	98.32281573844034	508.48349107411525	45.80572284391634	10.0	0
881	32.42103873377689	82.68762584470889	497.42841959976244	29.272646129729367	7.0	0
1114	14.23549090452823	89.97005398517837	518.4216805013448	26.703706306880083	10.0	0
206	26.90522626014444	94.33068982867341	521.0454961099352	39.898499393993	27.237941042220985	0
314	24.955861989224342	93.56811911962318	537.2518465703172	43.74083929017101	42.751359990922865	0
747	17.64898759286387	89.25274421275245	559.3112438570706	47.685019121629246	48.97767041222031	0
82	14.23783665750392	96.52231992768948	496.728257571526	42.82713161638199	7.0	0
213	23.54488080492662	95.5684373623355	494.6007318547352	58.80775316300276	48.01138374006876	0
1024	14.240129492111548	95.45705957266941	482.6766186495123	21.798685493814244	10.0	0
901	15.2423723306398	104.47364745264426	525.5243295020069	38.7993550831164	48.633833433197	0
486	17.236986911920972	94.04616782562634	533.5354932899832	36.85924685029084	33.94160706963196	0
218	27.99687944288593	91.23717986209329	476.8291222335495	32.96535477175522	38.97292842348603	0
1066	15.244567844811012	99.53997201812948	490.1047036255945	30.079373173583168	8.0	0
420	12.43529427102338	80.3717963858775	531.6838660604409	42.85102162875212	7.0	0
999	12.437235327501968	85.97906498292387	549.589871430952	44.649904389609766	24.659049886396367	0
595	14.246718483794899	102.51308772562558	545.5471435155064	37.62250059819225	30.202594059313277	0
61	18.105966710093742	99.97088341476548	513.97274377671	40.522982249884585	42.97443422623567	0
809	38.51715498681193	104.6876921718277	527.8927922545174	49.058104862431605	43.10003956463733	0
252	13.50542206986241	84.32463836067619	527.9535298973135	33.96644006420221	11.0	0
349	18.109745195235195	107.25786735668727	506.6840734755136	36.95853252780741	26.215128677393672	0
282	21.072901579724416	83.19949164270805	460.2859821709587	38.24129724288525	24.73857249143596	0
783	12.441098073419253	85.31771902901166	534.8388770458927	42.85787962325118	7.0	0
789	21.076358345574246	82.41746757452448	460.99134844555647	38.24845675321875	7.0	0
534	23.959765363289655	97.1259055313876	465.87125360081114	47.25546593491855	43.016224928891276	0
856	15.252922790488551	107.29876138151866	536.4423715010573	46.69984627378158	48.67373776950823	0
185	26.980648158520523	95.49131228121514	521.4933779714927	38.918030716379874	27.266106692209878	0
970	14.25491475458696	90.08953419550765	518.8057293762723	24.736681038836863	7.0	0
433	13.25687149799419	87.78920618941295	498.1569077736845	32.02595796362201	8.0	0
317	28.016121528813045	112.4578015596256	535.8702224990358	31.084633198082567	47.774023005839496	0
706	13.25879454768285	80.15630432404866	493.0369343398233	23.78119948648655	9.0	0
504	10.510246946036208	86.06628189622913	543.043366222958	37.63399789304178	26.58481390018469	0
181	13.2606853252882	84.84839470390362	497.7493121565168	22.78482813828437	10.0	0
695	26.051222359576165	100.60234547745335	497.28189756895097	29.087213285892858	7.0	0
296	29.019239175567492	100.53687090149664	512.0138548845	38.965510476524706	11.0	0
1053	11.472386563115538	76.41392369613399	506.2059491907745	39.87734226355245	7.0	0
390	24.08296717169068	91.18020932794906	521.1136508719605	40.27403648253848	13.0	0
594	15.375089118069958	78.51352733575621	489.9537310527869	36.64691466680926	28.453756900875266	0
370	13.262545156805643	86.76640203730861	508.5235946794295	35.699899449836124	22.724012977298177	0
402	17.69084883522304	93.32020937101505	565.8189359423465	46.71745448713985	48.11361538784786	0
239	26.04108662978064	86.83480981400764	516.0481381165854	32.034632662871225	8.0	0
525	19.22498015980669	89.14101449982638	525.9253947607169	32.46295575829363	13.0	0
149	32.044493997408196	101.85157935253872	551.9160540604479	35.94046159361573	36.08045047700965	0
606	23.089515879135647	84.482814554412	451.8137561017533	39.28586454812192	8.0	0
319	13.283606050429416	98.23640972176064	536.4390329395422	36.24658246214093	41.759508030639005	0
229	17.145545888263495	105.38243706356947	490.22515578248175	59.02538668817179	38.0125697605605	0
57	17.266264450305904	89.34477647248188	521.6010948669426	33.950145632016536	35.00401565418666	0
966	15.38069318759269	80.63606951474281	494.46239193590276	32.993592679640685	7.0	0
942	25.986369954561845	99.21572330505076	476.29025541980207	48.297334768249435	45.05581017383258	0
58	16.148563156873493	91.99017328630404	538.8265413965396	34.95006202148254	34.033008454772215	0
800	33.584740020701055	87.68943698227679	510.8212803202096	30.33647979604541	10.0	0
1026	13.373006118580355	91.18747778221514	553.6622149323463	41.88280485552556	31.112216340830916	0
1075	16.151512878457165	94.65357209531089	508.07733943865725	33.00261051547618	30.14154881258355	0
896	29.03582062549432	92.8527409743391	525.928002862587	34.00483385626366	29.258612829068902	0
933	24.097457995893976	82.5184407255772	479.85852530824843	40.306716006843445	12.0	0
952	12.289277990215481	97.27600185286676	536.5878999021387	36.26744561058175	41.77616274814033	0
293	37.59759884373782	91.97976365927754	538.9769519890614	33.31322832148356	8.0	0
573	14.35872415867579	92.18800500193977	553.7783692471514	42.8740081144879	31.1277705678775	0
1103	30.069281477260738	91.17471302105693	546.2944897119858	34.99542618104024	7.0	0
457	12.370929781287154	73.39173674440697	226.5289540710812	35.59794932185359	39.73143913169534	1
910	5.439789162150455	56.21777425516298	182.9590108134284	25.81520723164613	29.147643511712104	1
1040	26.073753179447987	96.85544353112077	533.8079755706427	33.04615118755767	37.13419744050717	0
507	21.10054665506894	85.25797906731093	465.25463713683433	38.32125212349012	24.73297307379188	0
361	12.257513756814152	91.1787662260591	526.191482318147	33.054838097370045	37.147379426957286	0
945	16.737106516554707	86.42782486510225	538.0064916325783	43.80789954963507	46.26323235286473	0
1085	27.102847387699505	109.66973387302787	533.922188459947	32.10310892969632	44.998078193968325	0
357	17.723196973357968	94.39884969835082	567.078970540695	46.97701026147623	47.285004914047924	0
487	16.124103939284545	94.9840728933956	545.5539801345843	36.96408327960018	34.05838278785189	0
97	12.260439463650668	81.22334722604265	497.00376085124725	23.82149234216208	9.0	0
675	7.053774203253925	22.858836297772424	165.38261542527388	22.665541776272097	29.143097081447635	1
1086	26.304505917487255	91.52590911615687	520.0209084503131	42.001680229993596	47.02738267476362	0
45	15.452323637401655	90.38566098127508	545.2996148903796	45.246687444481196	14.0	0
270	15.740453833310564	91.3593513080432	531.3017809855193	34.03357702640674	42.39076789441944	0
957	15.379762293747477	91.23379041438868	546.2897752171028	39.6568875303715	28.42975887345791	0
1106	36.61699164610786	106.79375591213206	550.6507369281653	41.154314700985005	8.0	0
187	16.128443253668554	98.29488559426073	509.736111177769	40.62359136493195	43.093985357487455	0
702	14.495708668517013	85.48766321802817	538.1633005895322	35.99001682094254	11.0	0
1090	13.26331195846405	105.96783445580265	513.643316835545	39.16224533861971	19.61961495424505	0
760	16.13268541130444	98.95652854374744	551.714075510881	36.95530733792954	33.10335813178487	0
982	16.1354428126199	95.67395358633384	525.2575322413035	39.4212222298609	28.238947875810172	0
844	13.267525291372623	85.17477759329644	500.18922835388065	24.833565106842165	9.0	0
142	13.268905235930957	85.17981649323835	503.14891744929014	24.836493290595765	9.0	0
622	16.140895726204697	93.0505886188787	544.8666346948498	36.958263004736864	32.11259535260865	0
656	29.085577848522625	108.54769608439915	525.5737339487395	40.510403879491584	11.0	0
139	14.27162971341599	103.60183655625184	501.4071746550169	33.07383838448877	8.0	0
